B0761PJBVG,896.0,,,896.0,896.0
B0761PJFL5,,4312.0,,4312.0,4312.0
B0761PTHVZ,,,,,1199.0
B0761Q2HV8,,1199.0,1199.0,,1199.0
B0761Q572Y,,,,,46.0
B0761Q96BF,,,,,35.0
B0761QDF3V,,,,,10.0
B0761QPKW5,,,,896.0,896.0
B0761QV1D4,,,,18.0,
B0761R35HH,27718.0,27718.0,27718.0,27718.0,27718.0
B0761RCDQR,1199.0,,,1199.0,1199.0
B0761RCPF5,3.0,,,,
B0761RF8GZ,,,,,160.0
B0761RGPBN,8758.0,8758.0,8758.0,8758.0,8758.0
B0761RJNFF,,1199.0,,,
B0761RJZTG,896.0,,896.0,896.0,896.0
B0761RK6N5,,,,,896.0
B0761S2825,,,8428.0,8428.0,8428.0
B0761SN6F5,273.0,,273.0,273.0,273.0
B0761SRXJ5,,,,,52.0
B0761SW5NV,,,,,501.0
B0761T4T3V,,,93.0,93.0,
B0761T4T8Z,,,,,15.0
B0761T8ZXK,,,,,503.0
B0761TJ1NP,,,,,229.0
B0761TQ7KY,,,12.0,,
B0761TXC6B,335.0,,335.0,,
B0761TY85H,,2.0,,,
B0761TZFCK,,,,,32.0
B0761V7NWW,,,,,52.0
B0761V95WD,371.0,,371.0,371.0,371.0
B0761VDVB4,,,78.0,,78.0
B0761VF5LZ,,,,,7.0
B0761VJH85,21.0,21.0,21.0,,21.0
B0761VNYCX,115.0,115.0,,,115.0
B0761VRNL6,7541.0,7541.0,7541.0,7541.0,7541.0
B0761VTFF3,,489.0,,,489.0
B0761VYTCS,,,,8.0,
B0761VYZFK,,253.0,,253.0,253.0
B0761W1KN7,,,,,99.0
B0761W83MW,,,,,9.0
B0761WH1MF,149.0,149.0,149.0,149.0,149.0
B0761WJ515,15.0,,,,15.0
B0761WJW9R,10410.0,,10410.0,10410.0,10410.0
B0761WSFYJ,19.0,,,,
B0761WZ71H,,14.0,,,
B0761WZDNH,678.0,678.0,678.0,678.0,678.0
B0761X1QFF,,,,,169.0
B0761X424Q,977.0,977.0,977.0,977.0,977.0
B0761X9XZ9,,,,,17.0
B0761XL1HP,,,,48.0,
B0761XTQFY,,233.0,233.0,233.0,233.0
B0761XTXWT,97.0,97.0,,,97.0
B0761Y36HC,22.0,22.0,,,
B0761Y7J9R,,42.0,,,42.0
B0761YK2KM,33.0,,,33.0,33.0
B0761YSLXC,,,,,82.0
B0761YSV6H,,,,17.0,
B0761YVFQ3,,,,,33.0
B0761YX9VR,,,,,82.0
B0761Z38FN,22.0,,,,
B0761Z9MP5,86.0,86.0,86.0,86.0,86.0
B0761ZBSR7,,,,,50.0
B0761ZJ2SF,249.0,249.0,249.0,249.0,249.0
B0761ZTCNW,,,,,26.0
B0761ZX7DG,,,,17.0,
B0761ZZFQD,,,,,33.0
B076213C4M,427.0,427.0,427.0,427.0,427.0
B076213QKD,72.0,72.0,,72.0,72.0
B076215HRW,,,,,17.0
B07621CZR4,,,,,17.0
B07621DL2H,307.0,307.0,,,307.0
B07621GBZ7,607.0,607.0,607.0,607.0,607.0
B07621KDHR,,,,,33.0
B07621V6ST,,,,,339.0
B07621XQBD,,,,,50.0
B07621YZ79,824.0,,,824.0,824.0
B07622234V,,,,,27.0
B076231YBL,,,,,971.0
B076231ZF4,581.0,,,,581.0
B07623BYX4,,,17.0,,
B07623K1SJ,18.0,18.0,18.0,18.0,18.0
B07623Q7YL,,,,,6.0
B07623WQQD,,333.0,,,333.0
B07627473T,,,,,87.0
B07627B8JW,8.0,8.0,,8.0,
B07627MM1L,,,,,3.0
B07627TKQF,,,,,86.0
B07628HGDK,167.0,,,,167.0
B07628TZBT,,,,,161.0
B07628ZCP6,,,,,218.0
B076292P22,,,15.0,,15.0
B07629HPH1,,,,,3.0
B07629JQ6N,,,,,218.0
B07629LSLB,,,,,9.0
B0762B4VLF,,,,,73.0
B0762B8VZ5,,,,,59.0
B0762BHZ14,850.0,850.0,850.0,850.0,850.0
B0762BZZN2,,,,,30.0
B0762C18DQ,,,,,1729.0
B0762CX2CB,,1068.0,,,1068.0
B0762FDL19,,29.0,,,29.0
B0762FG29K,,,,,22.0
B0762G2RKP,,,155.0,,155.0
B0762GP85D,91889.0,91889.0,91889.0,91889.0,91889.0
B0762GT9H4,,,,,293.0
B0762GXWD1,,74.0,,,
B0762GXXT7,1620.0,1620.0,1620.0,1620.0,1620.0
B0762HGFYZ,,,,,182.0
B0762HSWW3,,,,,4.0
B0762J6HDH,19.0,,,,
B0762JBRBT,,,,,667.0
B0762JM86D,12.0,,,,
B0762JWSZB,,3.0,,,
B0762K48KH,,,,,4.0
B0762K9RPM,,,,,23.0
B0762KPRXX,2.0,,,,
B0762L1PW2,,,,,143.0
B0762L7692,,,217.0,,
B0762LJ9XF,,,,1433.0,1433.0
B0762LKWS5,720.0,,,,720.0
B0762LTCN8,,,1056.0,1056.0,1056.0
B0762M2ZWJ,9150.0,9150.0,9150.0,9150.0,9150.0
B0762M3PJP,35.0,,,,
B0762MJMXC,,,20.0,,20.0
B0762MSLG6,24.0,24.0,24.0,24.0,24.0
B0762N66MT,,,,1906.0,
B0762NCV8H,228.0,228.0,228.0,228.0,228.0
B0762NH77Q,,,,,247.0
B0762NHDZM,60.0,,60.0,,60.0
B0762NJMT3,,,,,109.0
B0762PBG1K,56.0,,,,56.0
B0762PKQ4G,,,,,1.0
B0762PSX9P,,,,,101.0
B0762Q24BH,,23.0,,23.0,
B0762Q6XH7,,,,,2.0
B0762Q76FY,4.0,,,,
B0762QLH6D,,,,33.0,33.0
B0762QLJ3Y,,,,,14.0
B0762QNKM7,,,,38.0,38.0
B0762QRPBR,23.0,,,,23.0
B0762QSCRN,,,,1628.0,
B0762QSQ4F,,,,,150.0
B0762QWP8R,,,,,10.0
B0762R1CXN,,,,,8.0
B0762R1VYZ,,,,,1.0
B0762R3ZT6,,,2.0,,
B0762R3ZTV,,,,37.0,
B0762R6GPD,,,,12.0,
B0762R8R29,72.0,,72.0,72.0,72.0
B0762RB1HM,,,,,4.0
B0762RC17C,,,,140.0,140.0
B0762RC4B3,,,,,9.0
B0762RD5LQ,,,32.0,,
B0762RLNJ9,,10.0,,,
B0762RRNZ6,,,,,2.0
B0762RSQGL,,,36.0,,
B0762RWSF2,,,,,472.0
B0762SDJ86,,,404.0,,404.0
B0762SNYS3,10.0,,10.0,,
B0762SSZ2J,,,,,38.0
B0762SVYF9,62.0,,,,
B0762TL6P2,,,,,8.0
B0762TRVDP,,,,,59.0
B0762TV1H8,,,,217.0,217.0
B0762TV2JC,2242.0,2242.0,2242.0,2242.0,2242.0
B0762VCZYQ,,,,251.0,251.0
B0762VV56R,,,,1302.0,1302.0
B0762W32V9,,,,,6.0
B0762W3WH4,,,,,29.0
B0762W43RP,,,,544.0,544.0
B0762W9G5T,,,,,67.0
B0762WLD6H,1302.0,,,,
B0762WNQFQ,,,,,46.0
B0762WQW9H,11.0,,,,
B0762WQZT8,,,,,67.0
B0762WYWB4,1302.0,1302.0,1302.0,1302.0,1302.0
B0762X8CRL,,,,,6.0
B0762XCKCV,67.0,,67.0,67.0,67.0
B0762XS7RF,,,113.0,,
B0762XVDDZ,59.0,,59.0,,59.0
B0762Y1HZV,8.0,,8.0,8.0,8.0
B0762Y6XWF,33.0,,,33.0,33.0
B07631LV83,53.0,,,,53.0
B07631NM21,333.0,333.0,333.0,,333.0
B07632TLP1,,,,,95.0
B076343K18,,,,340.0,340.0
B076366RNY,,,3965.0,3965.0,3965.0
B076369MJH,,,,,69.0
B07637NJRJ,,,,,22.0
B076381XBB,,,,,117.0
B0763859KS,128.0,,,,
B076391VVY,,339.0,339.0,339.0,339.0
B07639GFV7,,,,,131.0
B07639L6LK,,,,,17.0
B07639W18T,,48.0,,,48.0
B0763BD7FJ,197.0,197.0,197.0,197.0,197.0
B0763BHGCW,,,50.0,50.0,50.0
B0763BMYPJ,,,1.0,,
B0763BP71L,,,,424.0,424.0
B0763C9WFG,173.0,,173.0,173.0,173.0
B0763CDTCV,,,,4.0,
B0763CHH1C,269.0,,,,269.0
B0763CNHSN,224.0,,,224.0,224.0
B0763CP311,,,,,14.0
B0763CQWZ6,,,,119.0,
B0763CW3W4,,,,4.0,
B0763CWXQJ,,,,,33.0
B0763DGRPZ,,,,,179.0
B0763DRJZK,,,,,119.0
B0763F31VZ,,,,,971.0
B0763F7BMH,278.0,278.0,278.0,278.0,278.0
B0763F9HY1,,,,,5.0
B0763FC8Y2,,,,,119.0
B0763FM2CS,,,,,971.0
B0763G7675,,,,14.0,14.0
B0763G8FXK,,,,3.0,3.0
B0763GJBXS,,,,4.0,
B0763HQSFP,,,,,832.0
B0763HVRR3,,,29.0,,29.0
B0763HVVJG,,,,,768.0
B0763K6LMS,1090.0,,,,1090.0
B0763QNG7W,,,,21.0,
B0763QV2GK,,,,86.0,86.0
B0763RKGMR,,,,33.0,33.0
B0763RMCMG,23.0,23.0,,,
B0763S44HC,5755.0,5755.0,5755.0,5755.0,5755.0
B0763S9LK9,12.0,12.0,,,
B0763S9SVN,,13.0,,,13.0
B0763SCRSC,,,,203.0,
B0763SJ973,49.0,,,49.0,49.0
B0763SLX2T,,,,,60.0
B0763SQC19,,,,23.0,
B0763SRVJX,,,117.0,117.0,117.0
B0763SX3ZY,210.0,210.0,210.0,210.0,210.0
B0763SY34X,,,,,10.0
B0763SZXZC,,,,53.0,53.0
B0763T2G6J,,421.0,,421.0,421.0
B0763T3HKH,,,2.0,,
B0763T3JGV,,625.0,625.0,625.0,625.0
B0763T3VXG,19.0,,,,
B0763T6B7R,255.0,255.0,255.0,255.0,255.0
B0763TBR32,,72.0,,,72.0
B0763TCBDW,4351.0,4351.0,,4351.0,4351.0
B0763THKW9,,,,,5.0
B0763TJWR6,1.0,,,,
B0763TQH63,65.0,,,65.0,65.0
B0763TTJZZ,,,,157.0,157.0
B0763V7T9K,,221.0,221.0,221.0,221.0
B0763V9FQY,,,,,234.0
B0763Y32VG,,,,,3119.0
B0763Y8XJF,,,,,15.0
B0763YGBJT,,,7.0,,
B0763YLJK9,188.0,,,,188.0
B0763YLL2G,5.0,,,,5.0
B0763YLPB7,,,,,28.0
B0763Z14LX,,,,,159.0
B0763Z2GQ7,,,12.0,,
B07642PZYL,8939.0,8939.0,8939.0,8939.0,8939.0
B07642TMB8,,,,,971.0
B076441749,,,,206.0,
B076449F9S,,,,6438.0,
B07644X4Q8,,,,,128.0
B0764528BZ,33.0,,,33.0,33.0
B07645GRLX,21647.0,,,,21647.0
B07645NYKL,312.0,,,,
B07645PXP5,,,,,206.0
B0764675MF,1.0,,,,
B076476VK5,,,,,43.0
B07647FYNV,,206.0,,,206.0
B076486K7F,,,,,3.0
B07648TTRX,,,,,8.0
B07649V329,,,,,8.0
B07649VPCG,,28.0,,,
B0764B5FM1,,971.0,,,
B0764DDC1G,,,,65.0,
B0764DZ3P1,,,,,85.0
B0764DZBN2,,,85.0,85.0,
B0764F459W,,,,240.0,
B0764F9WXD,13839.0,13839.0,13839.0,13839.0,13839.0
B0764G3WRH,,579.0,,579.0,
B0764GN16W,,,,,28.0
B0764H4S25,,397.0,397.0,397.0,397.0
B0764H9FJ6,,,,,3.0
B0764HG31H,,,,,5.0
B0764HHHTQ,,,,,3.0
B0764HJ35S,,,,,213.0
B0764HNFRF,,1130.0,,,1130.0
B0764HPVV2,,784.0,784.0,784.0,784.0
B0764HRJ1D,516.0,,516.0,516.0,516.0
B0764HZR6W,,,,18.0,18.0
B0764J1FXX,11579.0,11579.0,11579.0,11579.0,11579.0
B0764J39V8,,,,,72.0
B0764J4N4X,,,,31.0,
B0764J5NZ7,1696.0,,1696.0,1696.0,1696.0
B0764JNL2L,934.0,,,,934.0
B0764JT8HS,,,,,28.0
B0764K3GY1,,,,,573.0
B0764K4Y5R,,,,,14.0
B0764K78R3,,,,7.0,
B0764K8DJC,,,,,172.0
B0764K94FX,,,,,18.0
B0764KDH8P,,,13.0,,13.0
B0764KG8T3,85.0,,,,
B0764KHLGY,244.0,,244.0,244.0,244.0
B0764KHPJL,19172.0,19172.0,19172.0,19172.0,19172.0
B0764KHZTP,3.0,,,,
B0764KJYXR,,,,,33.0
B0764KM5X6,,179.0,179.0,,
B0764KPCJ7,,,,85.0,
B0764L1ZYQ,,,172.0,172.0,172.0
B0764L75QX,,,,,33.0
B0764L8XHW,244.0,244.0,244.0,244.0,244.0
B0764LBWHT,,,,,2.0
B0764LHLJS,229.0,229.0,,229.0,229.0
B0764LKCBK,,,,,46.0
B0764LKNYG,,,,,3.0
B0764LKWV5,,,,,57.0
B0764LQG5X,,,,172.0,172.0
B0764LWB8D,,,,,3.0
B0764LYT3F,140.0,,,140.0,140.0
B0764LYVB7,,,,,561.0
B0764LZBND,,,,,12.0
B0764M33S9,,,,,29.0
B0764M4MWT,,,,,28.0
B0764M77JM,,12.0,,,12.0
B0764M84XV,499.0,,,,499.0
B0764M8C25,,107.0,,,
B0764M9VT1,,,,,1157.0
B0764MNK4P,,,,20.0,20.0
B0764MNV6P,,,,,5.0
B0764MQP88,,,499.0,,499.0
B0764MQZPT,,,,,240.0
B0764MS3DV,1314.0,,,,
B0764MTPSH,,,,,1314.0
B0764MW8J7,,,,223.0,223.0
B0764MYHMF,,,,,2907.0
B0764N3QN1,2053.0,2053.0,2053.0,2053.0,2053.0
B0764N82B2,,,53.0,,53.0
B0764N9QPW,,,,,1314.0
B0764NBLFW,,,,,46.0
B0764NFW2C,,,,,499.0
B0764NFWRC,,,,,2.0
B0764NGFTJ,20.0,,20.0,,20.0
B0764NHG6G,,,,499.0,499.0
B0764NSWWL,28.0,,,,28.0
B0764NX1XQ,,,,,499.0
B0764P3N2T,,,148.0,,
B0764Q3VTF,,,,,57.0
B0764QCWXM,177.0,,177.0,,177.0
B0764R6QSP,,,,,7.0
B0764SBQL7,195.0,195.0,195.0,195.0,195.0
B0764SCC6Y,5.0,,,,
B0764STLW5,,,,,267.0
B0764SZXB3,11.0,11.0,,,
B0764T14JZ,39.0,39.0,,,
B0764TPSWJ,,,,,4.0
B0764TS3G4,,,,,4.0
B0764TTYN5,,,,,4.0
B0764VDW7K,,,1265.0,,1265.0
B0764VNKFK,,,,,4672.0
B0764VRCDM,988.0,,988.0,988.0,988.0
B0764WNSJB,,,,,24.0
B0764WT4Q8,,14.0,,,
B0764X4FQN,652.0,652.0,,652.0,652.0
B0764X6ZSR,,,,20.0,
B0764XYS52,,,4.0,,
B0764XYS53,,,,,4.0
B0764XZRR1,,,,,4.0
B0764Y86PK,,,17.0,,
B0764Z8DWY,,,,,15.0
B0764ZB91V,135.0,,135.0,,135.0
B0764ZDWTR,,,,,15.0
B07651TT84,7503.0,,,7503.0,
B07652DGK2,,1265.0,1265.0,1265.0,1265.0
B07652KF5X,13.0,,,,
B07652V32Z,,,,,39.0
B07652XF2P,,,,7503.0,
B07652YXLD,,,,,4.0
B076537XQY,7503.0,7503.0,7503.0,7503.0,7503.0
B07653FW5V,41.0,,41.0,,
B07653P2CP,,,,,5.0
B07653WPSJ,,,,,7503.0
B07653YNNP,,7503.0,,7503.0,7503.0
B076541FMV,7503.0,,,,7503.0
B076542MF6,,,,,7503.0
B076543DXJ,7503.0,,,7503.0,7503.0
B07654CZ1H,54.0,,,,54.0
B07654YSDV,1482.0,1482.0,1482.0,1482.0,1482.0
B07655CLQS,,,,198.0,198.0
B07655N9XK,10.0,,,,10.0
B07655RKW8,27.0,,,,
B07655SVB1,,,98.0,,98.0
B07655T84J,,,,35.0,35.0
B07655W624,,156.0,156.0,,156.0
B0765622JM,,,,,184.0
B07656H9F3,,40.0,,,40.0
B07656M5SD,274.0,274.0,274.0,274.0,274.0
B07656W6SP,,,,,6.0
B07656XVR1,12928.0,12928.0,12928.0,12928.0,12928.0
B07657CBVY,,4.0,,,
B07657H4RF,573.0,,,,573.0
B07657RYH9,,,,,4.0
B07657TKRV,1.0,,,,
B07657TNDX,759.0,759.0,759.0,759.0,759.0
B07657X68S,149.0,,,149.0,
B07657XJ3Z,453.0,453.0,453.0,,453.0
B076584Y86,,,156.0,,
B07658K32V,,31425.0,,,31425.0
B07658KZ7Y,,107.0,,,107.0
B07658LDTL,1024.0,,1024.0,,1024.0
B07658VD8X,1374.0,,1374.0,1374.0,1374.0
B07658ZTVV,,174.0,,,174.0
B076593N7X,,,38.0,,38.0
B0765985BH,,,,,1384.0
B07659F1TY,,,,,354.0
B07659FF2G,,1710.0,,,1710.0
B07659FRM4,,,,,17.0
B07659KBK4,,,,,112.0
B07659LGBP,4035.0,4035.0,4035.0,4035.0,4035.0
B07659M8WD,,,,,107.0
B07659RTSS,,,,,31425.0
B07659WTT6,,,,,49.0
B07659X297,2563.0,,2563.0,2563.0,2563.0
B07659YCPJ,,82.0,,,82.0
B07659YG16,169.0,,,,169.0
B07659Z3V6,5.0,,,,5.0
B0765B2G8H,,,,,53.0
B0765B5DVH,,,,,970.0
B0765B5YBV,,,,,18.0
B0765B66QB,3683.0,,3683.0,3683.0,3683.0
B0765B6QF7,,,4.0,,
B0765B7CXD,,,,,5.0
B0765B7CXN,,,,5.0,
B0765B7Z98,731.0,731.0,731.0,731.0,731.0
B0765B84WC,,,,2886.0,2886.0
B0765BBMCH,,123.0,,123.0,
B0765BC2F2,,,5218.0,,5218.0
B0765BG1DP,,,,,140.0
B0765BGV7V,,,,,31.0
B0765BKDG2,17.0,,,,
B0765BSTTZ,40.0,40.0,,40.0,
B0765BTSNJ,,,,46.0,
B0765BVT29,227.0,,,,227.0
B0765C4G89,70.0,,,,70.0
B0765C83Z9,,,,,4.0
B0765CD5GL,,,,,297.0
B0765CGFGC,8.0,,,,
B0765CL86P,,,,,29.0
B0765CLPV6,,,44.0,,
B0765CNWDJ,10584.0,,,,10584.0
B0765CQ2WW,,,,262.0,
B0765CRSPN,,,,71114.0,
B0765CVJD1,,,,,16.0
B0765CX1PS,107.0,,,,
B0765CYKF5,,,,317.0,317.0
B0765CYM6L,2000.0,,2000.0,2000.0,2000.0
B0765D1KFS,,,,,49.0
B0765D34K5,,5.0,,,
B0765D7YBZ,,,,,5.0
B0765D87TJ,,,,,715.0
B0765D8WVH,,,,,107.0
B0765D8YWD,,,,,49.0
B0765D94LL,,,,,28.0
B0765D9R1M,,,,,159.0
B0765DDK63,,,,,7.0
B0765DFNZT,,,,163.0,163.0
B0765DJH82,52.0,,52.0,,
B0765DNZSX,,107.0,,,107.0
B0765DQXMM,26.0,,,26.0,26.0
B0765F5D9L,,,,,107.0
B0765KH28L,,,,,71.0
B0765KL9VZ,,,79.0,,79.0
B0765L2X9C,,,,,45.0
B0765L6BTN,,,206.0,206.0,206.0
B0765LSBQW,,,,,190.0
B0765M69NR,,42.0,,42.0,42.0
B0765MCNPV,,,,,7.0
B0765MFK9J,,,,,40.0
B0765MFVQ3,,,,,197.0
B0765MT2K8,,,,196.0,196.0
B0765N3R53,,,,,6.0
B0765N6BFD,2212.0,2212.0,2212.0,2212.0,2212.0
B0765N7WZZ,75.0,,75.0,,75.0
B0765N9MV4,,189.0,,,189.0
B0765NXTTJ,,7.0,,,
B0765P18NV,,46.0,,,46.0
B0765P7V58,6.0,,,,
B0765P8G8B,,,,,8.0
B0765P9RKD,,,6.0,,
B0765PSK7D,,,,,52.0
B0765PXSZM,,,,54.0,
B0765QGNGL,,,,,92.0
B0765RKQRG,,,,40.0,
B0765RPD9C,,,15.0,,15.0
B0765RWDQ9,,,,16.0,16.0
B0765RZT7D,,,26.0,,
B0765SFP2J,,,,,10.0
B0765SFVXH,,,,,280.0
B0765T4FTW,,,,,7.0
B0765TM59R,,,,,206.0
B0765V9LWN,707.0,,,,707.0
B0765VCZQ7,,,40.0,40.0,40.0
B0765VKBQ9,,,,,64.0
B0765VVBJL,7.0,,,7.0,
B0765W54H2,,,,,24.0
B0765WBWPG,,,,,65.0
B0765WDLHD,7492.0,,7492.0,7492.0,7492.0
B0765WJJT2,3.0,,,,
B0765WXB59,84.0,,,,84.0
B0765XFYSM,7492.0,,7492.0,7492.0,7492.0
B0765XGYJK,7492.0,7492.0,7492.0,7492.0,7492.0
B0765Y4RW6,7492.0,,7492.0,7492.0,7492.0
B0765YL6F1,,,,,24.0
B0765YL9L7,,,,14.0,14.0
B0765YQV4B,5424.0,5424.0,5424.0,5424.0,5424.0
B0765YWRDP,,,,545.0,
B0765YXBW4,1083.0,,1083.0,1083.0,1083.0
B0765YZM97,,,,77.0,77.0
B0765ZB97L,,,,,24.0
B0765ZFHVG,132.0,132.0,132.0,132.0,132.0
B0765ZW4HK,,,,4.0,
B0765ZW97S,,,,366.0,
B076615C3K,60.0,,,,60.0
B076615TDP,,,,,141.0
B07661G3N2,16.0,,,,16.0
B07661GB63,224.0,224.0,,224.0,224.0
B07661JC9K,,245.0,,245.0,245.0
B076628BCW,,,,,21.0
B07662DMLZ,,967.0,,,
B07662FNJC,1.0,,,,
B07662G9NQ,,,,967.0,967.0
B07662GMRM,,,569.0,,569.0
B07662GMRX,2068.0,2068.0,2068.0,,2068.0
B07662GN57,1144.0,1144.0,1144.0,1144.0,1144.0
B07662LF41,967.0,967.0,967.0,,
B07662MVGF,,,,,1201.0
B07662PX7W,,,,6.0,
B07662RS45,,,,1201.0,1201.0
B07662VHKZ,1201.0,1201.0,1201.0,1201.0,1201.0
B07662WH4V,2.0,,,,
B07662Y6HF,,,,,54.0
B07662YV61,845.0,845.0,845.0,845.0,845.0
B0766317LT,373.0,373.0,373.0,373.0,373.0
B076631HVF,,,,,346.0
B076631KMN,,,,,569.0
B076631KMV,,960.0,960.0,960.0,960.0
B076631ZSK,,,,,1115.0
B076634V31,,,190.0,,190.0
B076639783,2259.0,,,,2259.0
B076639Q2B,,1160.0,1160.0,1160.0,1160.0
B07663DK66,17.0,,,,
B07663G4HW,,62.0,,62.0,
B07663JWKG,,1201.0,1201.0,,1201.0
B07663VV3F,,,,,12.0
B07663ZTPF,,,1597.0,1597.0,1597.0
B07663ZTPG,1597.0,1597.0,1597.0,1597.0,1597.0
B07663ZTPH,,,,,569.0
B07663ZTPR,2068.0,2068.0,2068.0,2068.0,2068.0
B076646BWF,,476.0,,476.0,476.0
B076648DRR,,,,337.0,
B076648FDH,,,16.0,,
B07664D4YM,380.0,380.0,380.0,380.0,380.0
B07664JLHM,,,,193.0,
B07664P96R,,,,,253.0
B07664RVHD,,,,,63.0
B07664TFP9,,,1597.0,,1597.0
B07664TFPD,,,,,960.0
B07664TGRD,,,,569.0,569.0
B07664TGRL,960.0,,960.0,,960.0
B07664VNCD,,,,,25.0
B07664ZDS1,,,,,34.0
B076651LKC,,,,,193.0
B076651MRG,,,,,26.0
B076653LSY,,,,,32.0
B076656799,2068.0,2068.0,2068.0,2068.0,2068.0
B076658FFF,,,,960.0,960.0
B0766597GL,,,,,193.0
B0766599FW,2513.0,2513.0,2513.0,2513.0,2513.0
B07665FXV7,,,6.0,,
B07665PQDQ,,,,370.0,
B07665RMG9,,,67.0,,67.0
B07665VSJR,,,,1.0,1.0
B076663NTF,,,,,4.0
B07666D2K2,,51.0,,,51.0
B07666M1PW,,,,,1.0
B07667BQYM,,,,,132.0
B07667BR4L,,,,,132.0
B07667L415,,,,,40.0
B07667PBZ1,176.0,,,176.0,176.0
B07667Z85J,24.0,,,,
B0766CP2WM,51.0,,51.0,,51.0
B0766M5BR7,,,,,2.0
B0766NXBPL,,,,285.0,285.0
B0766WGGXW,50.0,,,50.0,50.0
B0766XMZJ4,,,,,11.0
B07671TNX6,16.0,,,,
B076737J7L,,,,,3.0
B07673MNK8,,,1.0,,
B07674JJYJ,,,,,147.0
B076755XZ8,,,,,147.0
B07675M6QX,,,,2230.0,2230.0
B07676C7QQ,,,,,1.0
B07676Z1LM,,,240.0,,240.0
B07678411D,,6098.0,,6098.0,6098.0
B076789J5P,,,,14228.0,
B07678RVMT,439.0,,,,439.0
B07678XLHN,,,,46.0,
B076794C4L,493.0,,,493.0,493.0
B0767BK971,,7.0,,,
B0767BZRX5,,,,1056.0,1056.0
B0767CK9T3,,58.0,,,58.0
B0767DBDGD,,,,,21.0
B0767DDCHM,,38.0,,38.0,
B0767FQBC5,,,,,6831.0
B0767G4BVP,,,,,1056.0
B0767GK4CV,,,,,2.0
B0767H3FYJ,,,22.0,,
B0767H7HMV,,,,,80.0
B0767HYTNW,,,,,3539.0
B0767J5WRP,,,,,77.0
B0767JC4X9,,,3367.0,,3367.0
B0767K9XHF,,,,,22.0
B0767KDMW1,,,212.0,,
B0767KFPHS,,,,16.0,
B0767KZ993,,,,,1.0
B0767LBF1X,,,12.0,,
B0767LTBZ3,,,,,212.0
B0767LWWX7,,,,192.0,192.0
B0767LY4WB,1650.0,,,1650.0,1650.0
B0767M555R,,,,,210.0
B0767MBXFN,,967.0,967.0,967.0,967.0
B0767MFTZ5,,,,683.0,683.0
B0767MPJNS,,,,,9.0
B0767MRZCX,,,30.0,,
B0767MX54N,,,14.0,,
B0767NPSQL,873.0,873.0,873.0,873.0,873.0
B0767NWFL8,,65.0,,,65.0
B0767P165Q,,,,,44.0
B0767P7HY1,,,,,16.0
B0767PCK4S,,,661.0,661.0,661.0
B0767PCTTK,2676.0,,,,2676.0
B0767Q3JW5,661.0,661.0,661.0,661.0,661.0
B0767Q4T4X,2927.0,2927.0,2927.0,,2927.0
B0767Q5BNX,170.0,,170.0,170.0,170.0
B0767Q5LFJ,,,234.0,,234.0
B0767QGLN5,74.0,74.0,74.0,,74.0
B0767R5RSC,203.0,,,,203.0
B0767R855G,402.0,,,,402.0
B0767R87KB,1345.0,,1345.0,1345.0,1345.0
B0767RC5XZ,,,,,15.0
B0767RDZNN,,,,,402.0
B0767RHZMM,,,16.0,,16.0
B0767RJ2QP,,,,,21.0
B0767RJNCS,,2927.0,,2927.0,
B0767RVB7N,,,,,402.0
B0767WM3B2,,,,,2927.0
B0767WZG69,7503.0,7503.0,,7503.0,7503.0
B0767XGP15,,,,,7503.0
B0767XHK4B,,,,,13.0
B0767XHVVW,,,,,54.0
B0767XJHH4,37.0,,,,
B0767XLYHN,7503.0,,,7503.0,7503.0
B0767Y93LW,,,,,47.0
B0767YC9XR,,,57.0,57.0,57.0
B0767YD5GS,,,520.0,,
B0767YLG6W,,,2927.0,,
B0767YMW2X,579.0,579.0,579.0,579.0,579.0
B0767ZFHSG,,,,,1.0
B0767ZLGXK,,7503.0,,7503.0,7503.0
B0767ZQDF3,,,1542.0,,1542.0
B0767ZVF8K,,1542.0,1542.0,,1542.0
B07681CRXQ,,,,,112.0
B07681FLR8,,,,,11.0
B076821XNW,,,57.0,,57.0
B07682C9Z6,7503.0,,7503.0,,
B07682VZ9Z,,,,,2927.0
B07682Z6H3,8.0,,,,8.0
B076831SR3,,,,206.0,206.0
B076834GKM,,,,5461.0,5461.0
B0768384H7,,,7503.0,,
B07684DZ3Y,,,,,989.0
B076853B8T,,7503.0,,,7503.0
B076853W6Y,,,7.0,7.0,7.0
B076854JBT,7503.0,7503.0,7503.0,,7503.0
B07686BM9M,,7503.0,7503.0,,
B07686PJH8,,,,,639.0
B07686V7X1,29.0,,,29.0,
B076871SXZ,,,,,3.0
B07687JT6Y,7503.0,7503.0,,7503.0,7503.0
B07687PY2Q,,,,,6.0
B07687TMJZ,,,,,36.0
B07687X5SV,58.0,58.0,,,58.0
B0768872T8,,,,191.0,
B076888PMB,,,,,49.0
B076888RVQ,,,,,77.0
B07688CWQB,,,,,6.0
B07688F22H,10.0,,,,
B07688GM31,42.0,,42.0,,42.0
B07688HNMH,,,,110.0,110.0
B07688M4LP,16.0,,,,
B07688NPYL,,7503.0,,,7503.0
B07688QM6L,,7503.0,7503.0,7503.0,7503.0
B07688V684,,1013.0,,,
B07688YF1R,,,,,1027.0
B0768931WN,,,6.0,,
B0768B4LYW,7503.0,7503.0,7503.0,,7503.0
