B01N3LCZCW,,191.0,,,
B01N3NFOV9,,,,20.0,20.0
B01N46SG9N,,,,,1.0
B01N5PCVSQ,,,,,45.0
B01N5SCV0X,8.0,,,,
B01N5VR3MP,,,,,37.0
B01N5XC772,271.0,,271.0,271.0,271.0
B01N6DSJ46,,,,,496.0
B01N6JB4I4,23.0,,,,
B01N6MB8NM,142.0,,,142.0,142.0
B01N6ND5K6,,,,,3.0
B01N7QP21U,,,,19.0,19.0
B01N814K26,,,,,3.0
B01N9P3F64,,,5.0,,
B01N9SR4YO,298.0,298.0,298.0,298.0,298.0
B01NAHKAGH,,,,767.0,
B01NAPT24R,,,176.0,,176.0
B01NAW9RVB,,,,,106.0
B01NAW9U5R,,,,24.0,24.0
B01NBFQR9S,,,97.0,,
B01NBINXI1,,,,,176.0
B01NBKF8NX,,13.0,,,13.0
B01NBXSXBB,,,,,109.0
B01NCSGK1U,,,,,14.0
B01NCX3C9T,298.0,298.0,,298.0,298.0
B01NCYRM9T,6301.0,6301.0,6301.0,6301.0,6301.0
B01NCZVOB3,33324.0,33324.0,33324.0,33324.0,33324.0
B06VTFP3YC,,,,70.0,70.0
B06W5HKMPM,,,,,311.0
B06W5L6J1B,,,,,147.0
B06W9MRGPG,,,,,60.0
B06WLGYP92,,,,,60.0
B06WLP3SGX,,,,,56.0
B06WW99B6T,191.0,191.0,,191.0,191.0
B06X99K7DJ,85.0,85.0,85.0,,85.0
B06X9RPB85,,,,,28.0
B06XD2PSR6,,,,,29.0
B06XD43BWB,,,,,103.0
B06XFKNBKY,,,668.0,,668.0
B06XKRWBFN,104.0,,,104.0,104.0
B06XP1G33Z,,,,,2.0
B06XQ6VZQC,,,,13.0,13.0
B06XQBBZPB,,,,,5.0
B06XRT3T84,,,,,17.0
B06XRX5KKC,,,,,242.0
B06XS53N2N,,,156.0,,156.0
B06XSW6F9Q,12.0,,,,
B06XTDWXH6,,,,11.0,11.0
B06XTW54JZ,,,,,11.0
B06XW6V3WG,,,,515.0,515.0
B06Y1JFRGL,,,,,21.0
B06Y23VSTZ,,,,75.0,75.0
B06Y2G5HB8,,352.0,,352.0,352.0
B06Y3MCHPC,20.0,,,,
B06Y3Q1JY1,117.0,117.0,117.0,,
B06Y4CK1N4,,,,422.0,422.0
B06Y5B2MT8,,,38.0,,38.0
B06ZYLHPF6,130.0,,,,
B07115F38H,358.0,358.0,358.0,,358.0
B0711SXYWG,,,631.0,,631.0
B0713PG1TL,,,,,12.0
B0714184JZ,5125.0,5125.0,5125.0,5125.0,5125.0
B07176PY1F,50.0,,,,
B071GPKM1H,,,,,9.0
B071J1WJ2H,,,,,85.0
B071J5J2L1,,,,,1.0
B071JDGD8H,,,11.0,,
B071LNJ9ZQ,,,37.0,,37.0
B071LQSJTR,,,,,295.0
B071NDY9FJ,4034.0,4034.0,4034.0,4034.0,4034.0
B071P5V9JN,162.0,,162.0,162.0,162.0
B071S8QBN7,,,,22.0,22.0
B071V6GGTX,,,,,70.0
B071VG7TQH,,,,,5.0
B071W27BFZ,24.0,,,,24.0
B071W86CJL,6.0,,,,
B071W8L64T,,,16.0,,
B0722LXZNK,,,,,15.0
B0725WCXMR,,,69.0,,
B0728H5XV9,,,,,40.0
B072J44WTP,,631.0,,,
B072JG9CFT,,,27.0,,
B072JTNVHB,2683.0,2683.0,2683.0,2683.0,2683.0
B072NCKLP1,275.0,275.0,,275.0,275.0
B072SVSQBL,,,,,11.0
B0731LM95V,731.0,731.0,,,
B0731MBVTN,49.0,,,,
B0732CBYJZ,,,,,11.0
B0732G3C49,,,,,11.0
B0732HHNSX,11.0,,,,11.0
B0732SBBZ9,34.0,,,34.0,34.0
B073D6V9LB,622.0,,,622.0,622.0
B073J2LTR7,,,,,17.0
B073NNS9QH,,,,122.0,122.0
B073P6Y9D2,519.0,,,519.0,519.0
B073P798JJ,,519.0,,519.0,519.0
B073PGHYH6,2.0,,,,
B073Q3FQ89,,,,1.0,
B073Q4HSMR,,,,,8.0
B073SG4CVP,,,,,27.0
B073T58G3V,,,,,60.0
B073T5GJ5G,,,,,60.0
B073T5SX4W,,,,,60.0
B073VWDLN7,,,,,19.0
B073XXDWK2,,,,,29.0
B073XZLDYH,,56.0,,,56.0
B073XZLT13,,,,129.0,129.0
B073ZKP5KL,,,,25.0,25.0
B073ZL1L1B,,,,,10.0
B073ZL6C23,28.0,,,28.0,28.0
B073ZNL4FS,,,,,2.0
B0744H4KWL,1135.0,,1135.0,,1135.0
B0745D4YVV,,,,,54.0
B0745LY5G8,75.0,,75.0,,75.0
B0746FXGMN,,,,,17.0
B0746G6SJP,,,,,15.0
B07489MG2Q,,,52.0,,52.0
B0748KVB2S,,,,,17.0
B074C95JPB,,,,,53.0
B074D2K7R2,,,,,11.0
B074D2TGHP,20.0,,,,20.0
B074D8FWYW,,,,203.0,203.0
B074J323BG,1.0,,,,
B074J59W9B,,18.0,,,
B074JDX3F6,394.0,394.0,394.0,394.0,394.0
B074NBX7VF,,,,,13.0
B074NHHC74,30.0,,,,30.0
B074Q3HZXT,,,,,16.0
B074Q4BP2Z,,,,16.0,16.0
B074RZH4HW,,,1444.0,1444.0,1444.0
B074S1C78V,,,1444.0,1444.0,1444.0
B074S2M1C1,,,,1444.0,1444.0
B074S3VBJB,,,1444.0,1444.0,1444.0
B074S3VVVJ,,,,,1444.0
B074S5XWB4,,,,,1444.0
B074SXN8SS,,,,74.0,74.0
B074WPN3QN,,,,,43.0
B074XJYC6H,,184.0,,,184.0
B074XKY9TG,,,,,302.0
B074ZGRD7Y,217.0,,,,217.0
B074ZNPN4V,,,,,372.0
B074ZNY68B,372.0,,,,372.0
B074ZP8QM9,,,,,411.0
B07576JBPV,,,,,10.0
B07577J96Q,,,,,83.0
B075787WQY,,,,,41.0
B075885T5Z,1458.0,,,1458.0,1458.0
B075G3B66Y,,,,,14.0
B075GC6J28,,,,13.0,
B075GZJQZK,,,,,6.0
B075H1NX78,,,,666.0,666.0
B075H21PPB,,679.0,679.0,679.0,679.0
B075MHLJ7F,20.0,,,,
B075MHTNPP,,,,,10.0
B075MT2122,,,,212.0,212.0
B075NS6G4Z,,,,,212.0
B075RH77QW,,,,,8.0
B075SM5PCB,80.0,80.0,80.0,,
B075X2N8HX,,,18.0,,18.0
B076121LPN,554.0,554.0,554.0,,554.0
B0763C1PBX,,,,,22.0
B07657FPG6,,,,,34.0
B07657JK21,,,4.0,,
B0765B3V5Z,,,,97.0,97.0
B0765BN2PQ,,,,,45.0
B0765C67BV,,,,8.0,
B0765C67CH,,,,18.0,18.0
B076667QTC,,,,,56.0
B07691FVWT,,,,666.0,666.0
B0769GDPQ3,13.0,,,,
B076CK935C,,56.0,56.0,56.0,56.0
B076CQT2HJ,,,199.0,199.0,199.0
B076CXT8SR,,,,103.0,103.0
B076DHRNJQ,,,,,11.0
B076DM2G8F,,,,,5.0
B076HV137M,,,,,130.0
B076J7RB3Q,371.0,371.0,,371.0,371.0
B076KH5FPZ,,,,,55.0
B076KPKS7T,,,250.0,,250.0
B076KPTMHH,,,,351.0,
B076MNS6X4,44.0,,,,44.0
B076MWXDHM,,534.0,534.0,534.0,534.0
B076PZP49S,80.0,80.0,,,80.0
B076Q7KTZV,,,,,23.0
B076Q8214Z,,,,,23.0
B076Q88PT1,,,,,70.0
B076X3WYRY,,,,10.0,10.0
B076X5QNT2,,,,45.0,
B0772X1Y4M,,,8.0,,
B0773DDGKK,,,38.0,,
B0773DLGJH,,,13.0,,
B0773K7CC7,,,,,19.0
B0773MGWZ3,513.0,,,513.0,513.0
B0773MGZ1D,2724.0,,2724.0,2724.0,2724.0
B0773N6SCP,,336.0,,336.0,336.0
B0774DW4SN,,,15.0,,15.0
B0777TQN26,825.0,825.0,,825.0,825.0
B07791CW4S,655.0,,655.0,655.0,655.0
B07791G7M5,,,,515.0,515.0
B077923LFN,,370.0,,370.0,370.0
B0779B7Q2H,451.0,451.0,,,451.0
B0779BCCQW,,,,,586.0
B0779BCLP7,,,,375.0,375.0
B0779BCVMR,,,,,61.0
B0779BCVNV,,,,,507.0
B0779BCWPF,,,,,507.0
B0779BCXL1,,,,,586.0
B0779BCXLF,,,,45.0,
B0779BGJ3F,,,61.0,61.0,61.0
B0779BGJ3G,61.0,,,,61.0
B0779BMW81,507.0,507.0,,507.0,507.0
B0779BPGV9,,,507.0,,507.0
B0779BTPS4,,,,,507.0
B0779BZZWK,,62.0,62.0,,62.0
B0779BZZWM,,,,,45.0
B0779BZZWN,,45.0,,,
B0779C2WBL,,,,586.0,586.0
B0779C3VVF,,,5.0,,
B0779CF5KZ,,,,,375.0
B0779CK2SS,,,,,45.0
B0779CLCS8,61.0,61.0,61.0,61.0,61.0
B0779CLFGJ,,,,,586.0
B0779CLSB4,,,,,586.0
B0779CPK81,507.0,,,,507.0
B0779GJGJH,4232.0,4232.0,4232.0,4232.0,4232.0
B0779NYLLM,,,,30.0,
B077BCQNWX,169.0,,169.0,169.0,169.0
B077DZ3LPX,,37.0,,,37.0
B077FHP4KH,1667.0,,1667.0,1667.0,1667.0
B077FX3LCK,666.0,666.0,,,666.0
B077G8L8VP,,,,,678.0
B077GQM9NN,,,,,3.0
B077HS6NQV,,,,,53.0
B077KLNF3T,,,,,58.0
B077LSPKNR,,,,,24.0
B077T4SF4J,,,,,7.0
B077VST8CD,,,,,22.0
B0788JSNNG,884.0,,884.0,884.0,884.0
B0788RLRFS,,,,,8.0
B078916KQV,,,,,12.0
B078D7CL6G,,,,,155.0
B078HG94FQ,,,,,28.0
B078JCFXL2,,52.0,,,52.0
B078SPVV3M,,,,,63.0
B078SQCRSW,63.0,,63.0,,63.0
B078T12XND,22263.0,22263.0,22263.0,22263.0,22263.0
B078TD3971,,,,,14.0
B078TKN2HC,841.0,841.0,,,841.0
B078TNJVKJ,,841.0,,,
B078W25S48,,18.0,,,
B078W2BCVQ,,,18.0,,18.0
B078WFJ276,,,,5.0,
B078YMVSR5,146.0,146.0,146.0,146.0,146.0
B078ZL8RBB,,,,,49.0
B0792LQQT2,123.0,,,,123.0
B0792PNQVP,,,,,358.0
B0793J5YSG,911.0,911.0,911.0,,911.0
B0794NVL51,,,,,1.0
B079586ZR6,,,,,3271.0
B07958NMWD,,,,,3271.0
B07958ZZXD,,,,,3271.0
B07999WHPB,538.0,,538.0,,538.0
B0799LFCKF,,,566.0,,
B0799X4DW9,2.0,,,,
B079DL5N48,366.0,,,,366.0
B079FR4J4M,141.0,,,141.0,141.0
B079JZML58,,,,,24.0
B079KJZLF4,362.0,362.0,362.0,362.0,362.0
B079KJZQ6K,,,,,222.0
B079KK7GX6,216.0,216.0,216.0,216.0,216.0
B079MPT9CF,,,,,31.0
B079PTHHPD,,,,,3.0
B079R7NLGS,,,,1.0,
B079TRNTZC,,,,7.0,7.0
B079W8JV79,,,,,3.0
B079YTW8XM,,447.0,447.0,,447.0
B079YWKRWD,,,,,32.0
B079Z15XKT,,124.0,124.0,,124.0
B079ZZSMRW,,9.0,,,
B07B5MG4ZG,,2.0,,,
B07B7Z11BK,,,,,14.0
B07B95B6HZ,,,,1.0,
B07B95HSDP,2111.0,2111.0,,2111.0,2111.0
B07BFQHSLS,31.0,,31.0,,
B07BFQR81H,111.0,111.0,,,
B07BFV79C1,,,,,62.0
B07BGQ6QY7,,,,180.0,180.0
B07BGTSHLL,,,7.0,,
B07BHWTFQS,2296.0,,2296.0,,2296.0
B07BHXR21S,2296.0,,2296.0,2296.0,2296.0
B07BLV9MLG,,,,21.0,
B07BMQPXGM,,91.0,,91.0,91.0
B07BN48QQW,70.0,,,70.0,
B07BNF1YGD,,,,320.0,320.0
B07BR5N8HS,,,,,33.0
B07BR79Z52,37.0,,,,37.0
B07BRLZ7N7,,826.0,826.0,826.0,826.0
B07BRXBJF7,146.0,146.0,146.0,,
B07BSJZFJM,89.0,,89.0,,89.0
B07BSKSH23,,,122.0,,122.0
B07BYG7BKY,108.0,,,,108.0
B07BYNSWY4,,,,,28.0
B07BZ3JT25,,,,,16.0
B07BZ4WGT1,,,,,19.0
B07BZL46HP,,,,32.0,32.0
B07C1FXRFH,,,,,7.0
B07C1YBN69,,,,,67.0
B07C3592TR,598.0,,598.0,,598.0
B07C3GMLV6,,607.0,607.0,,607.0
B07C3NBSB4,,,,,44.0
B07C4HF1TN,,,4.0,,
B07C8GR9TN,,,,262.0,262.0
B07C9QCNDP,,,384.0,384.0,384.0
B07CBVFQ65,,,,,3.0
B07CBVFXGY,,,,,9.0
B07CDM8XCM,14555.0,14555.0,,,
B07CF577TR,,,,54.0,54.0
B07CG3W8J8,,,,,59.0
B07CGLJGB8,,6.0,,,
B07CHG254V,,,38.0,,38.0
B07CHWKKK8,28.0,,,,
B07CHXLY49,,,,,1.0
B07CKMCT3L,8420.0,,,,8420.0
B07CKT7N5D,,,,352.0,
B07CLKSYQX,451.0,,,,451.0
B07CLNP7W4,,,,,8420.0
B07CLS4ZLF,,,18.0,,18.0
B07CNGY24M,,,,,5.0
B07CQ7W72F,,,4.0,,
B07CQF1H9J,,,205.0,205.0,
B07CRPCG7C,,,,,510.0
B07CRPCG7X,,32.0,,,
B07CRPK9RZ,,,,,45.0
B07CRQ7Q2M,,,,,12.0
B07CRQTYX9,,,4.0,,
B07CV7VSDL,,,,,1444.0
B07CV8LM2D,,,,1444.0,1444.0
B07CVLV5GF,,,,60.0,
B07CVM36HC,462.0,,,462.0,462.0
B07CX4QWSV,,,,,156.0
B07CX5Z49L,156.0,,,,156.0
B07CX8W2M5,,,,156.0,156.0
B07CXRJ6X1,,,,,41.0
B07D3NTY2Y,238.0,,,238.0,238.0
B07D484RXX,733.0,,,,733.0
B07D48PH5V,,,,,33.0
B07D4GGVF5,,,521.0,521.0,521.0
B07D6V852Z,199.0,,199.0,,199.0
B07D6VNGX3,,,199.0,199.0,199.0
B07D8DPQR5,,,,,11.0
B07D8F511B,,,,18.0,18.0
B07D94BZMR,4.0,,,,
B07DC4N27X,,,77.0,77.0,77.0
B07DC8674T,,,,78.0,78.0
B07DC8WHT4,,,78.0,78.0,78.0
B07DDFRVNW,,,,,46.0
B07DDN57TD,,,,,5.0
B07DGNBPPW,,,,123.0,123.0
B07DGNRFK1,,,,123.0,123.0
B07DGNTVMM,,,31.0,31.0,31.0
B07DGQ2LWF,,,37.0,37.0,37.0
B07DGQ4RV9,,,,52.0,52.0
B07DGQCXKH,,,,53.0,53.0
B07DGQHM86,,,65.0,65.0,65.0
B07DGQLXBH,,42.0,,42.0,42.0
B07DGRRBF1,,,35.0,35.0,35.0
B07DK7J9XZ,1560.0,1560.0,1560.0,1560.0,1560.0
B07DMCYK47,,96.0,,,
B07DPB748Q,,,,,21.0
B07DPG1195,4.0,,,,4.0
B07DPQ5D91,85.0,,,,
B07DQDDCBK,12574.0,,,12574.0,12574.0
B07DR57NNQ,,,,,11.0
B07DRQNYQP,,,,,42.0
B07DVFXM5P,,,,4.0,
B07DXB627B,,,,,5.0
B07DY7194B,,,,,72.0
B07DYLBHWY,208.0,208.0,,,208.0
B07F1CZKDW,,,,,44.0
B07F1K6HWN,,,,102.0,102.0
B07F21SD2C,,,,9.0,
B07F2CJZJF,,,,,37.0
B07F2CNJ6M,,,,141.0,141.0
B07F2FHCLW,,83.0,83.0,,83.0
B07F2FKWZH,,,,301.0,301.0
B07F2PWQ52,,,,,353.0
B07F39DZ3R,1474.0,1474.0,1474.0,1474.0,1474.0
B07F39K2MJ,4547.0,4547.0,4547.0,4547.0,4547.0
B07F5VT7SG,,,,,8.0
B07F79X3R3,186.0,,186.0,,186.0
B07F9XJWXZ,,,,,2875.0
B07FCFMCRZ,,,,,12.0
B07FCVQW1R,,,,,421.0
B07FFB9F3X,,,,,318.0
B07FJWQBSL,,7.0,,,7.0
B07FLPLJ4M,,,,10.0,10.0
B07FQQRRTW,57.0,,,57.0,
B07FRLTVVT,,,,,3.0
B07FX1H8P3,,,,442.0,442.0
B07FXWDDRB,8.0,,,,8.0
B07FXX1ZZX,,,,5.0,
B07FXZB7VJ,1.0,,,,
B07FY8688S,,,,,6.0
B07FYX9N98,,,,,10.0
B07G872FTK,9.0,,,,
B07G8PW5Y3,,,1159.0,1159.0,1159.0
B07G8VF8DM,,,,1159.0,1159.0
B07G94QBRS,,1159.0,1159.0,1159.0,1159.0
B07G9CJ5XF,1181.0,1181.0,1181.0,1181.0,1181.0
B07GC9DSL3,,,,55.0,
B07GDR24MW,,,,,375.0
B07GKHR3VN,,104.0,,,104.0
B07GLH8VX3,,,31.0,,31.0
B07GLHT6GR,46.0,,,,46.0
B07GLJD671,,,,,99.0
B07GNB478P,,,,,85.0
B07GP6P5T3,,,,191.0,191.0
B07GPP3XC1,44516.0,44516.0,44516.0,44516.0,44516.0
B07GQ1FF5G,,,,,72.0
B07GRNQ137,29.0,,,,29.0
B07GS16N6N,,,,30.0,
B07GSKNDM4,,,,,99.0
B07GWNDWRF,,,,,227.0
B07GXFWC8B,,,,,61.0
B07GXMHFC6,,,,12574.0,12574.0
B07GXZ69JY,,27.0,27.0,27.0,
B07GZD54NB,,,,135.0,135.0
B07GZHGML6,330.0,,330.0,,330.0
B07H3HQVFL,174.0,,174.0,174.0,174.0
B07H6FB66R,,,,,219.0
B07H6QMBC3,4034.0,,,,
B07H6SGCKQ,,,4034.0,4034.0,4034.0
B07H7LGK89,32.0,,32.0,,
B07H7RPZCN,,,,,73.0
B07H7Z9Y8C,8420.0,8420.0,8420.0,8420.0,8420.0
B07H8437HC,8420.0,8420.0,8420.0,8420.0,8420.0
B07H84CX5S,8420.0,,8420.0,8420.0,8420.0
B07H8DWXP3,1163.0,,1163.0,1163.0,1163.0
B07H95YWXC,17.0,,,,17.0
B07H9MMYP8,,,2567.0,,
B07HBBJV5V,1399.0,1399.0,1399.0,,1399.0
B07HCGJ9GJ,,,11.0,,
B07HDQ7X7S,169.0,,169.0,,169.0
B07HFHC4MV,,,,,36.0
B07HJRGKYF,,47.0,,,
B07HK7LPPV,,38.0,,38.0,
B07HKN94J3,,,,,139.0
B07HMPJ9Z7,,266.0,,,266.0
B07HQQB7XZ,585.0,585.0,585.0,,585.0
B07HQYS17M,,,,,30.0
B07HT2PJYN,1.0,,,,
B07HVZTS3F,322.0,,,,
B07HY4PQDQ,,,151.0,,151.0
B07J2K6FH8,,85.0,,85.0,85.0
B07J2L4VTK,,,,,18.0
B07J2TWKY1,,,,,15.0
B07JG76XPD,,,,,3.0
B07JJRQLZ6,7.0,,,,
B07JMPZ6HW,,,,,2.0
B07JN5RHZ2,,,,124.0,124.0
B07JQCGRZF,,1.0,,,
B07JX5DHBJ,58.0,,,,
B07JXNKN77,,,,124.0,124.0
B07K31NTM5,,,,,35.0
B07K32XMW8,174.0,,,,174.0
B07K3XYBY3,,,,,203.0
B07K57PDZ6,,,,,1159.0
B07K6618QS,,21.0,,,
B07K6B14F1,,,,,208.0
B07K6SQTGN,,,,9.0,
B07K6VPMN6,,71.0,71.0,,
B07K9K8BGJ,,,,105.0,105.0
B07KBPJ7CF,,,,142.0,
B07KDLP9DV,,,,,63.0
B07KFJ1P7K,,,,,78.0
B07KFNY2B4,165.0,,,,165.0
B07KJ4RTW9,14555.0,,14555.0,14555.0,14555.0
B07KJ6M2FK,,,,,14555.0
B07KJ7HPWV,,,14555.0,14555.0,14555.0
B07KM2ZHV9,,36.0,,,
B07KMXHZRJ,,155.0,,,155.0
B07KPBY3S3,366.0,,366.0,366.0,366.0
B07KRCJVX9,320.0,,,320.0,320.0
B07KRSM28Q,,,10.0,,
B07KSBGVLC,,,,620.0,620.0
B07KSTXP33,,,,,226.0
B07KSWH91N,1977.0,,1977.0,1977.0,1977.0
B07KTF3V16,125.0,,,,125.0
B07KY47GY9,7664.0,7664.0,7664.0,7664.0,7664.0
B07KZ364N2,,,,,13.0
B07KZV4Z9J,,,,,10.0
B07KZX4XK8,,,424.0,,424.0
B07L1PLTTT,382.0,382.0,382.0,382.0,382.0
B07L3P6DLF,3007.0,3007.0,3007.0,3007.0,3007.0
B07L5ZPDLY,,,,,124.0
B07L7YG1L9,,,,,9.0
B07L89HP8F,,,,,3268.0
B07L9H2GK1,1823.0,1823.0,,,1823.0
B07LB49DBR,18.0,,,,
B07LBTGH4N,,,,,985.0
B07LC9RTH5,724.0,724.0,724.0,724.0,724.0
B07LCCMHTD,20.0,,,,
B07LCHNZRZ,,,33.0,,33.0
B07LG9MWK1,,,,5.0,5.0
B07LGR8GFP,31.0,,,,
B07LGRBP5M,459.0,459.0,,,459.0
B07LGS9X6G,,,,,28.0
B07LGS9X6X,,,,34.0,34.0
B07LGTMD1Q,,,2649.0,2649.0,2649.0
B07M6Q4JT6,83.0,,,,
B07M6Q5VVS,,,,,78.0
B07M71X3MJ,,,12574.0,12574.0,12574.0
B07MBGNX33,,,,,83.0
B07MGJJWKK,249.0,249.0,,249.0,249.0
B07MHDHJ4W,,,17.0,,
B07MHNGWRD,,,,,6.0
B07MJ1FBGD,236.0,,,,
B07MLWZFFG,,,,114.0,114.0
B07MMSWVMN,,21.0,,,
B07MQJY8NP,,,,315.0,
B07MT1SK1T,,,,,10.0
B07MV5VYTT,273.0,273.0,,273.0,273.0
B07MZJ9VXY,,,,,38.0
B07N4MH81Y,,,76.0,,76.0
B07N7H1Q7Q,,66.0,,66.0,66.0
B07N9YX7K9,,,,,1.0
B07NBK7GX6,144.0,,,,144.0
B07NF43HNG,,,,,37.0
B07NKFVCGB,,,60.0,,60.0
B07NMSC48B,,4.0,,,
B07NP2SJMZ,696.0,696.0,696.0,,696.0
B07NP5L2SZ,737.0,,,,737.0
B07NPS4LDQ,,,,,21.0
B07NST6DN6,21.0,21.0,,,
B07NSVJB7Q,,,14555.0,,14555.0
B07NV56315,,,538.0,538.0,538.0
B07NX29DGM,1.0,,,,
B07P15P383,2396.0,2396.0,2396.0,2396.0,2396.0
B07P17PTKJ,480.0,,480.0,,480.0
B07P3JB59Z,,,,,146.0
B07P77GYBD,,,,,81.0
B07P7GM7XS,,,,,5.0
B07P8ZD7GS,,,,,2845.0
B07P99R627,,,,,12.0
B07PB4R336,2845.0,2845.0,2845.0,2845.0,2845.0
B07PDJ35D3,,,,,91.0
B07PGK4X2Q,178.0,,,178.0,178.0
B07PHBB19X,,,,1809.0,1809.0
B07PJ7GPJ1,1251.0,,,,1251.0
B07PKK4LC7,,1809.0,1809.0,,1809.0
B07PKS8B9K,,455.0,455.0,455.0,455.0
B07PMB12VG,,,,210.0,210.0
B07PPBTNGJ,,,,4.0,
B07PRNKQMV,,,,,82.0
B07PS1F4F9,,,,,27.0
B07PTRL8V1,2.0,,,,
B07PVQ9KGF,,,,,576.0
B07PWD3XQP,,,549.0,549.0,549.0
B07PWFVLZK,4.0,,,,
B07PXDXS1J,,385.0,385.0,,385.0
B07PXTSWST,,,,,6.0
B07PYTT233,,,51.0,51.0,51.0
B07PYYNHT9,2532.0,2532.0,2532.0,,2532.0
B07Q16GD9F,,,,240.0,240.0
B07Q43GRK2,,,,,106.0
B07Q7PW2F8,,,,,56.0
B07Q9JPQTC,,,35.0,,
B07QB2YF12,,61.0,,,
B07QB5TTST,,398.0,,,398.0
B07QCFQBLR,,,,,267.0
B07QCGLY1D,,297.0,,297.0,297.0
B07QDWQ623,630.0,,630.0,630.0,630.0
B07QF1KV9N,,,,,986.0
B07QFJNGRP,,,,,4.0
B07QFLSPWL,3607.0,3607.0,3607.0,3607.0,3607.0
B07QG5N982,,,,,4.0
B07QHJNL78,,,423.0,,
B07QHVVP2F,765.0,765.0,,765.0,765.0
B07QJDRZHJ,,,,63.0,
B07QKGRSH9,1481.0,1481.0,,,1481.0
B07QKQ8Y8G,1481.0,1481.0,1481.0,1481.0,1481.0
B07QKQMXDT,16.0,,,,
B07QKRY4X1,,,,,986.0
B07QKX2PJS,880.0,,,,880.0
B07QL3F4M2,1634.0,1634.0,,1634.0,1634.0
B07QM9L8M9,,,6.0,,
B07QMKNRPT,1033.0,,1033.0,,1033.0
B07QQDZT46,751.0,,751.0,,751.0
B07QR1H3HK,23.0,,,,23.0
B07QVPCK5M,,,,,441.0
B07QVX2FL8,2776.0,2776.0,2776.0,2776.0,2776.0
B07QVY3L5M,,,,,3.0
B07QX7RWJG,,,,,37.0
B07R2B3RN6,289.0,,,,289.0
B07R2D8DS9,405.0,405.0,405.0,,405.0
B07R2F526N,,,,50.0,
B07R3FSDGY,,,,,50.0
B07R3FSDH5,,,,,50.0
B07R4HTKZR,,474.0,474.0,,474.0
B07R6YFYDT,,986.0,,,986.0
B07RBPGJNV,,,,,14.0
B07RBQKXTG,,3.0,,,
B07RCC34J2,,,,,986.0
B07RGDVB6N,,,,,1.0
B07RHVKN4L,,,,,241.0
B07RK5SFYH,2287.0,2287.0,2287.0,,2287.0
B07RK89X9M,,2287.0,,,2287.0
B07RN2CMR1,,,,,2.0
B07RQD1WG8,,,,,30.0
B07RS5J2LY,,59.0,,,
B07RST6XFL,176.0,,176.0,,176.0
B07RWQYLVG,,,,25.0,25.0
B07S24VXF9,19.0,,,,
B07S3DH6ND,3.0,,,,3.0
B07S9SH62C,,,,,195.0
B07SB78LXN,,34.0,,,34.0
B07SD19FG5,,195.0,195.0,,195.0
B07SD825TT,701.0,701.0,,,701.0
B07SD8JX99,17223.0,17223.0,17223.0,17223.0,17223.0
B07SGGGVFN,,,12.0,,
B07SGWBBCT,48.0,,,,
B07SN9CSJ8,,,,,40.0
B07SQ1M1YY,,,,,193.0
B07SQ79MY9,52.0,,,,52.0
B07STGJ8H6,24.0,,,,
B07SV55393,782.0,782.0,,782.0,782.0
B07SW7RPVY,,,,,117.0
B07SXD719H,1417.0,1417.0,1417.0,1417.0,1417.0
B07SZS3CKB,151.0,151.0,,,151.0
B07T19GLHV,535.0,,,,535.0
B07T8C4GK8,,,,4.0,
B07TC2CNTY,744.0,744.0,744.0,744.0,744.0
B07TC8YCJG,18.0,,,,
B07THB89RQ,,,53.0,,53.0
B07THHV13C,,,,,5.0
B07TK1JS6C,63.0,,,,63.0
B07TNQD25H,2315.0,2315.0,2315.0,2315.0,2315.0
B07TXDPHTQ,,,,,16.0
B07TXJ1X79,,,,,68.0
B07V1K4HVQ,3.0,,,,
B07V1KJYPT,86.0,,86.0,,86.0
B07V1VYVXX,,,189.0,189.0,
B07V1WRJ29,,,,,120.0
B07V2KJ5DW,,,,,9.0
B07V5TPR7C,250.0,,,,
B07V7GYPQF,,,,,146.0
B07V829WW9,10232.0,10232.0,10232.0,10232.0,10232.0
B07VBJZN8Z,,,,22.0,22.0
B07VBPQRH3,196.0,196.0,,,196.0
B07VCQ98FL,,,,1809.0,
B07VD6BNY4,197.0,,,,197.0
B07VDK6W46,28.0,,,,28.0
B07VJ6CTZS,3.0,,,,
B07VJMCQGS,,34.0,,,
B07VJMR2GP,446.0,,,,446.0
B07VNLRS91,,,,14.0,14.0
B07VPPCYTP,1534.0,1534.0,1534.0,1534.0,1534.0
B07VQGF6Y5,1438.0,,1438.0,1438.0,1438.0
B07VQSMB5C,89.0,,,,
B07VWT2ST5,,,,,140.0
B07VXS8MR1,10.0,,,,
B07VY45ZZD,451.0,451.0,451.0,451.0,451.0
B07VYK3KZ2,561.0,,,561.0,561.0
B07VYPPZFG,,12.0,,,
B07VZ13BXW,,,,47.0,47.0
B07VZ4CC28,3.0,,,,
B07VZ4P4VP,12.0,,,,
B07VZN953J,,,,,39.0
B07W2WMFF1,,,,,10.0
B07W41R6B4,,,52.0,52.0,52.0
B07W6HR88V,131.0,,,,
B07WF4ML1Y,,,,,26.0
B07WHKFMJM,,,383.0,383.0,
B07WJV15N5,,939.0,,939.0,939.0
B07WKJG54C,20.0,,20.0,,
B07WNCD57N,913.0,913.0,913.0,913.0,913.0
B07WS7PLRN,,,,,89.0
B07WTXPXB4,,,,,154.0
