B01N0LJXAT,,,,,75.0
B01N0MRHF7,,9.0,,,
B01N0PD7I3,,,,,307.0
B01N0QNI11,8.0,,,,8.0
B01N0R5MN4,,,,,548.0
B01N0RBIJQ,,,,,183.0
B01N0RG37L,32974.0,32974.0,32974.0,32974.0,32974.0
B01N0RW9N3,,,2.0,,
B01N0T28R6,729.0,,729.0,729.0,729.0
B01N0T292G,,,605.0,,605.0
B01N0XIMDO,15.0,,,,
B01N0XV2QR,,,20.0,,20.0
B01N0XXXKQ,4705.0,,4705.0,,
B01N0Y3Q2K,,,,,42.0
B01N0Y49DN,,,250.0,250.0,250.0
B01N0Y7QRF,2647.0,,,2647.0,2647.0
B01N11R9LD,,,,,515.0
B01N11YWR3,2515.0,,,2515.0,2515.0
B01N11Z4ND,2515.0,2515.0,2515.0,,
B01N11ZNPU,,,,,369.0
B01N12U3HW,,,,619.0,619.0
B01N156CHR,,,4819.0,4819.0,4819.0
B01N16XHPL,338.0,338.0,338.0,,338.0
B01N16XU6N,290.0,,,290.0,290.0
B01N189C55,,,,,40.0
B01N19OJGJ,,,,,88.0
B01N19PA4Y,,,,,181.0
B01N1H6ZDG,,,269.0,269.0,269.0
B01N1ICJ7N,,,,,31.0
B01N1ICJBQ,,,262.0,262.0,262.0
B01N1ICQH4,,,223.0,223.0,223.0
B01N1KFGLG,,1980.0,,1980.0,1980.0
B01N1NPJAL,,,,,69.0
B01N1NZIHN,2152.0,2152.0,2152.0,2152.0,2152.0
B01N1OCEAK,29.0,29.0,,,29.0
B01N1P5HVB,4324.0,4324.0,4324.0,4324.0,4324.0
B01N1Q4ZSS,,,,,188.0
B01N1QV82B,,,,,199.0
B01N1QXMR7,,,,,62.0
B01N1SNJBC,10.0,,,,10.0
B01N1UK1GZ,,,,,11.0
B01N1W1UAJ,,,44.0,,
B01N1X7X8T,,,742.0,742.0,742.0
B01N1Z3RNE,,27.0,,,
B01N225M9Z,,,3.0,,
B01N2387U7,559.0,,,,559.0
B01N23J5C1,4013.0,4013.0,4013.0,4013.0,4013.0
B01N23YRML,,,,,49.0
B01N24TT0B,586.0,,586.0,586.0,586.0
B01N29LS41,,113.0,,113.0,113.0
B01N29M1BQ,,113.0,113.0,,
B01N29OJED,,,,32.0,
B01N2B4DIZ,,,,,35.0
B01N2B4ESH,,,,,30.0
B01N2B9D19,,,,,6.0
B01N2G0FUV,,1923.0,,1923.0,1923.0
B01N2GU62U,,,,,6.0
B01N2HUWJU,,251.0,,251.0,251.0
B01N2HVQCQ,,,,,3182.0
B01N2JKVVR,,5759.0,,5759.0,5759.0
B01N2JV2A8,,,223.0,223.0,223.0
B01N2JV2JQ,,,,,307.0
B01N2L08H5,,,,,11.0
B01N2RD8B9,,,,,5.0
B01N2RHCSG,450.0,450.0,450.0,,450.0
B01N2ROL68,27062.0,27062.0,27062.0,27062.0,27062.0
B01N2S7LDQ,,,,,779.0
B01N2SM2JP,,,,,115.0
B01N2UMUA7,,,493.0,,493.0
B01N2UNU4L,,,,,298.0
B01N2UO1CD,411.0,,,,411.0
B01N2VRCQP,,,281.0,,281.0
B01N2W025I,3.0,,,,
B01N2W039X,,10.0,,,
B01N2W9TC2,,,,1.0,
B01N2WIU8K,,,,,1412.0
B01N2XM4E1,,,155.0,155.0,155.0
B01N2YZMXL,,,1495.0,,1495.0
B01N2Z94JF,77.0,,,,77.0
B01N318MA1,588.0,,588.0,588.0,588.0
B01N31BCWS,,,79.0,79.0,79.0
B01N32NMT0,32.0,,32.0,,32.0
B01N33KQMV,,,,,97.0
B01N34SIRE,,,,,3806.0
B01N34XW93,27161.0,27161.0,27161.0,27161.0,27161.0
B01N37CIFU,1744.0,1744.0,1744.0,1744.0,1744.0
B01N37KYKC,,,,,132.0
B01N397TUH,,,,,33.0
B01N39JF8V,,12.0,,,12.0
B01N3A4W2B,,233.0,,233.0,233.0
B01N3A6BXN,1409.0,1409.0,1409.0,1409.0,1409.0
B01N3AKEFP,,,,,15.0
B01N3LA9AJ,,,,,1.0
B01N3M4NM6,343.0,,343.0,,
B01N3O0OBJ,,,,,5.0
B01N3P2WI0,644.0,,,,644.0
B01N3QAQYE,,,,,343.0
B01N3QMG3S,,,6.0,,
B01N3RW7KN,,15.0,,,
B01N3T5SDW,,,,410.0,410.0
B01N3U0QNB,158.0,,158.0,,158.0
B01N3UDDB7,343.0,,,343.0,343.0
B01N3UP9NT,,,,,289.0
B01N3YG48H,,,,,37.0
B01N3YIHRE,50.0,,50.0,,
B01N40BLNO,,,,,3.0
B01N428I15,26892.0,26892.0,26892.0,26892.0,26892.0
B01N42M31W,,,,,28.0
B01N42WSAG,10170.0,,10170.0,,10170.0
B01N4BHJR7,,70.0,,,70.0
B01N4C1GZD,,,,,5.0
B01N4C2UXO,256.0,256.0,,,256.0
B01N4CKIHU,132.0,,,132.0,132.0
B01N4E70WZ,,,,,61.0
B01N4ENX6F,,,,,46.0
B01N4F1FPN,9876.0,9876.0,9876.0,9876.0,9876.0
B01N4F1H3B,,,,,2.0
B01N4FTTOG,60.0,,,60.0,60.0
B01N4G53RJ,,,,,268.0
B01N4G77V1,14.0,,14.0,,14.0
B01N4G786C,,1361.0,1361.0,1361.0,1361.0
B01N4G79SF,,,,1361.0,1361.0
B01N4H1WKH,734.0,,,,
B01N4HPLZJ,116.0,,116.0,116.0,116.0
B01N4HPNK2,,,,194.0,
B01N4LCTIY,2129.0,2129.0,2129.0,2129.0,2129.0
B01N4MZOOM,,503.0,,503.0,503.0
B01N4OWX50,6.0,,,,
B01N4SWYUR,600.0,600.0,600.0,,600.0
B01N4UHDDD,,,,,119.0
B01N4VGEZS,,,,,273.0
B01N4WRXQX,,,,108.0,108.0
B01N4WSNA5,873.0,873.0,873.0,873.0,873.0
B01N4WSV9L,,,188.0,,188.0
B01N53YZ20,,134.0,134.0,134.0,134.0
B01N55EOLZ,,,,262.0,262.0
B01N56L5PM,,,224.0,,224.0
B01N5AZIX0,,,,,71.0
B01N5D5ZZC,,,,1011.0,1011.0
B01N5D71BS,,,,256.0,256.0
B01N5D72C0,,,,,157.0
B01N5FP41U,,,41.0,41.0,41.0
B01N5FWFTU,282.0,,,,282.0
B01N5FXSED,875.0,875.0,875.0,875.0,875.0
B01N5HLNB8,2057.0,2057.0,2057.0,2057.0,2057.0
B01N5HM2M4,605.0,,605.0,,605.0
B01N5I11HV,,,,,1412.0
B01N5I1F1X,,1495.0,,1495.0,1495.0
B01N5J3QJW,1480.0,,1480.0,1480.0,1480.0
B01N5LG20P,1495.0,1495.0,1495.0,1495.0,1495.0
B01N5M2PRT,,,,,9.0
B01N5MRF0W,892.0,892.0,892.0,892.0,892.0
B01N5O2E2V,,,1160.0,1160.0,1160.0
B01N5OUXDK,,,,,176.0
B01N5P3EES,,,,646.0,
B01N5P3JJ9,,,,,7.0
B01N5PC3Q0,,,,64.0,
B01N5PC7CP,5056.0,5056.0,5056.0,5056.0,5056.0
B01N5Q4OCM,,482.0,,,482.0
B01N5Q7M6O,,,,,268.0
B01N5QAJ9L,,,,128.0,
B01N5RFW2U,11.0,,,,11.0
B01N5RFY5G,,,,,12.0
B01N5RZSWJ,1551.0,,,,1551.0
B01N5S2BHO,,,,,63.0
B01N5S87ZW,,,,,61.0
B01N5VKZ6S,148.0,,,148.0,
B01N5VYUBQ,,,,,70.0
B01N5WFBJ2,,,,,51.0
B01N5WMOUX,79.0,,,,79.0
B01N5WQDMX,,,,,40.0
B01N5WX2IF,,1291.0,1291.0,1291.0,1291.0
B01N5Y1DDV,,,,,40.0
B01N638AAE,,,,,1045.0
B01N65DX4B,,,134.0,,
B01N66TEOA,,,,223.0,223.0
B01N695FN7,,,,,28.0
B01N6BBFHZ,291.0,,,291.0,291.0
B01N6F2BEY,79.0,79.0,,,79.0
B01N6GJLD8,,,,,7.0
B01N6H719U,,,,,140.0
B01N6HH011,,,,195.0,195.0
B01N6HKFK9,,,620.0,620.0,620.0
B01N6J480C,,,,,205.0
B01N6JLIUC,,,,,41.0
B01N6NMKGO,,,,2.0,
B01N6NQMSM,,,,,1.0
B01N6O9LNW,,354.0,354.0,,354.0
B01N6P5KRC,,,102.0,,102.0
B01N6QNWTF,,60.0,60.0,60.0,60.0
B01N6R00BY,644.0,644.0,,,644.0
B01N6UMY66,1585.0,1585.0,1585.0,1585.0,1585.0
B01N6UQCQT,3006.0,,3006.0,3006.0,3006.0
B01N6V6H55,560.0,,,560.0,560.0
B01N6VICQU,,,125.0,,125.0
B01N6XT348,1194.0,1194.0,1194.0,,1194.0
B01N6Z3VWL,,,,,24.0
B01N6Z4BBP,310.0,,,,310.0
B01N6Z4BDF,68.0,,,,
B01N6ZPNTD,,,,,423.0
B01N6ZQ5XJ,101.0,,,,
B01N76E53O,,,,,1.0
B01N76HIEU,,,,1982.0,1982.0
B01N7FHQ8Q,,81.0,81.0,,81.0
B01N7FWQX8,,,,52.0,52.0
B01N7HV10S,,,,,98.0
B01N7LWYJR,44.0,44.0,44.0,,44.0
B01N7LX0IW,155.0,155.0,155.0,155.0,155.0
B01N7OB6MG,,74.0,,,74.0
B01N7PMQ9C,,,3196.0,,
B01N7S2GO3,,,100.0,,100.0
B01N7SEK4X,,,269.0,269.0,269.0
B01N7T1TGI,,,8.0,,
B01N7T7JKJ,26165.0,,26165.0,26165.0,26165.0
B01N7TJ452,,,,47.0,47.0
B01N7V4F18,,,,,7.0
B01N7WACDB,,,,,1.0
B01N7YHVUV,63.0,,,,63.0
B01N7Z5SSE,,,,,1.0
B01N7Z8DHN,212.0,,212.0,212.0,212.0
B01N7ZFYH4,186.0,,,,
B01N8Q33RE,107.0,107.0,107.0,,107.0
B01N8RCVA4,1923.0,1923.0,1923.0,1923.0,1923.0
B01N8S46Y6,,,,,36.0
B01N8SYD6L,,,,3.0,3.0
B01N8U1ACY,280.0,,,,280.0
B01N8W8WZE,48.0,48.0,,48.0,
B01N8WUME8,,,,,32.0
B01N8X4SU4,,,,,785.0
B01N8X91F3,,,,28.0,28.0
B01N8XYRNE,280.0,,280.0,,
B01N8ZJJ7L,,,,1923.0,1923.0
B01N906OA5,,24.0,,,
B01N90YRTJ,,,148.0,148.0,148.0
B01N94RIEO,173.0,,173.0,173.0,173.0
B01N97G1R4,,,,,1.0
B01N97NCK7,,,,,94.0
B01N99AJDQ,,,,,142.0
B01N9CP363,,,,69.0,
B01N9DI5R5,432.0,,,,432.0
B01N9JTF0W,,1361.0,,1361.0,1361.0
B01N9JTM4V,,1361.0,1361.0,1361.0,1361.0
B01N9LC3FT,,,,,53.0
B01N9LC3Z4,,219.0,219.0,219.0,219.0
B01N9LYUVY,,,,,275.0
B01N9O11HC,,,,,224.0
B01N9O9WD2,4819.0,4819.0,4819.0,4819.0,4819.0
B01N9OJ2LP,,,59.0,59.0,59.0
B01N9OVF7G,,915.0,,,915.0
B01N9PS8T3,,283.0,,,283.0
B01N9PXB01,,,,,152.0
B01N9SPQHQ,29856.0,29856.0,29856.0,29856.0,29856.0
B01N9SRBC8,17.0,,17.0,,17.0
B01N9WQA8C,51.0,,,,51.0
B01N9XZ7Z4,,,,,472.0
B01N9Y5GEB,,,,171.0,171.0
B01N9Y9KIV,,,,,596.0
B01N9YU21O,60.0,,,,60.0
B01N9Z3STW,,21.0,,21.0,
B01N9ZC5H6,,,,562.0,562.0
B01N9ZQ1EG,911.0,,911.0,911.0,911.0
B01N9ZZXSX,,,,,105.0
B01NA69NDS,,,44.0,,44.0
B01NA97F7P,,94.0,94.0,94.0,94.0
B01NA97GC0,,,,,117.0
B01NA9MBMO,,,,14.0,14.0
B01NAJH66P,,,32.0,,32.0
B01NAK7C2P,,,1495.0,1495.0,1495.0
B01NALE04C,47.0,,,,
B01NALVN0J,,,21.0,,21.0
B01NANXKOV,,,,1980.0,1980.0
B01NAPUTE5,,142.0,,,142.0
B01NAS71E9,,,,417.0,417.0
B01NASV1J4,639.0,639.0,,,639.0
B01NASW3Z0,,,,,174.0
B01NAT1DEI,,,,,672.0
B01NAT5G1D,20.0,,,,
B01NAU3HT7,,361.0,,,361.0
B01NAVBM6D,,,,397.0,
B01NAWNIOH,,,23.0,23.0,23.0
B01NAZSESM,,60.0,,60.0,60.0
B01NB8WRHZ,,,,,434.0
B01NBALRD5,,,,,177.0
B01NBALTQU,,258.0,,,258.0
B01NBCI5UO,,,,573.0,
B01NBGLS6P,,129.0,129.0,129.0,129.0
B01NBIDU61,,,,,1682.0
B01NBJ7PV9,,158.0,158.0,158.0,158.0
B01NBOD3QQ,,,,194.0,194.0
B01NBORENO,,14.0,14.0,,14.0
B01NBTNRBK,,503.0,,,503.0
B01NBU7RYI,,,,,567.0
B01NBUCOIH,15.0,,,,
B01NBVFC45,873.0,,,873.0,873.0
B01NBVKD9K,,,1183.0,,1183.0
B01NBWBVS9,,,318.0,318.0,318.0
B01NBXQEST,,,,80.0,80.0
B01NC0YDCS,,628.0,628.0,628.0,628.0
B01NC19USL,,,,,24.0
B01NC3K20H,51.0,,,,51.0
B01NCJBEUE,,27.0,,27.0,
B01NCJXYHY,,89.0,,89.0,
B01NCMBNCV,,,,,366.0
B01NCP1N1M,,,,,62.0
B01NCP33JU,1183.0,,,1183.0,1183.0
B01NCP59W4,,,,383.0,383.0
B01NCQVPHU,,,,,23.0
B01NCV3P4W,,77.0,77.0,,77.0
B01NCVP2WX,,,,,120.0
B01NCWR85P,2160.0,,,,2160.0
B01NCWV3KM,18042.0,18042.0,18042.0,18042.0,18042.0
B01NCZABZW,,,,,45.0
B01NCZES6L,2528.0,2528.0,2528.0,2528.0,2528.0
B01NCZGP44,,,,363.0,
B01NCZMFJV,,,359.0,,359.0
B01NCZNEVR,16.0,,,,
B01NGTUT4B,,,,27.0,27.0
B01NGYZAI4,,,545.0,545.0,545.0
B01NH0CFDR,949.0,,949.0,949.0,949.0
B01NH0OAD7,,,,,1.0
B01NH2V85X,,,,,39.0
B01NH4Y5GJ,,,,,1349.0
B01NH7HLSV,520.0,,,,
B01NH7QALN,465.0,465.0,465.0,,465.0
B06VSBPSHR,,,,,524.0
B06VSDP4QK,,,,,4.0
B06VSDP6MP,10.0,,10.0,,
B06VSH43QM,,,,,31.0
B06VSK9B97,,524.0,524.0,524.0,524.0
B06VSL38YY,165.0,,165.0,,165.0
B06VSMXGWD,10170.0,10170.0,10170.0,10170.0,10170.0
B06VSN5CR7,11304.0,11304.0,11304.0,11304.0,11304.0
B06VSRS1PJ,,,,,1.0
B06VSSN7KF,11304.0,11304.0,11304.0,11304.0,11304.0
B06VST4YJY,4684.0,4684.0,4684.0,4684.0,4684.0
B06VSV7K6C,,,,,181.0
B06VSW37HC,28780.0,28780.0,28780.0,28780.0,28780.0
B06VSXJ5XF,,420.0,420.0,420.0,420.0
B06VSXK4S4,,,2942.0,2942.0,2942.0
B06VSZ69LL,28780.0,28780.0,28780.0,28780.0,28780.0
B06VT4J8QG,,526.0,,526.0,526.0
B06VTDF77X,,,,,23.0
B06VTXSQ4X,,,,,996.0
B06VVKRPF7,,,,,61.0
B06VVS37K5,252.0,,252.0,252.0,252.0
B06VVSFYB6,,,,1234.0,1234.0
B06VW4GLY9,,,,,84.0
B06VWDLX51,,,,,6.0
B06VWRC1VQ,,,,,11.0
B06VWTG19J,,,,,32.0
B06VWVX8HF,,22.0,,,
B06VXFH4QN,,128.0,,,
B06VXVSGRY,,,7.0,,
B06VYCFY5N,132.0,,,,132.0
B06W2FYZH9,1.0,,,,
B06W2FZ4BB,,,,,9.0
B06W2G8QV3,2942.0,,,2942.0,2942.0
B06W2GY9PT,290.0,,,,290.0
B06W2LQ9D6,,,,,58.0
B06W524CTB,,,,,181.0
B06W55ZWDB,,,,32.0,
B06W564YZS,,,194.0,194.0,194.0
B06W56M6T4,,,,,116.0
B06W58FNFQ,,,,,438.0
B06W5G2R5P,1158.0,,1158.0,1158.0,1158.0
B06W5JWN7H,,,,,71.0
B06W5QCWTT,,,,,5.0
B06W5X7R53,,,,17.0,17.0
B06W9DWNB1,,,4.0,,
B06W9DWRJL,557.0,557.0,557.0,557.0,557.0
B06W9F2DDX,,,,,181.0
B06W9F6TBY,229.0,,229.0,229.0,229.0
B06W9GBB56,220.0,,,,
B06W9J8Y1M,,94.0,,94.0,94.0
B06W9KJHW4,,,,,85.0
B06WCZRGJ9,,,,,227.0
B06WD1G696,,,,,412.0
B06WD55JGZ,,,,,817.0
B06WD82PT8,169.0,169.0,169.0,169.0,169.0
B06WD8BZWM,655.0,,,,655.0
B06WGLKN6X,420.0,420.0,420.0,420.0,420.0
B06WGN1QYZ,65.0,,,,
B06WGN3JXJ,211.0,,211.0,211.0,211.0
B06WGPX7TD,,,146.0,,
B06WGRLTCV,22760.0,22760.0,22760.0,22760.0,22760.0
B06WGS1HZQ,,,1446.0,,1446.0
B06WGS7S35,,,,,150.0
B06WGYWQX3,,,,132.0,132.0
B06WLGMR8K,651.0,,,,651.0
B06WLGQBS9,,,,,35.0
B06WLGQJSG,60.0,,,60.0,60.0
B06WLGQMTS,,,,,17.0
B06WLH181R,,,,,79.0
B06WLH1CF1,,346.0,346.0,346.0,346.0
B06WLH1DKM,,,2942.0,,2942.0
B06WLNCKR7,864.0,,864.0,864.0,864.0
B06WLQWXY6,2057.0,,,,2057.0
B06WP28RN3,2942.0,,,,2942.0
B06WP37PR8,,164.0,164.0,164.0,164.0
B06WP3NCTG,1151.0,,,1151.0,1151.0
B06WP3R5BX,,,,,78.0
B06WP4Z8VL,2735.0,,,,2735.0
B06WP4ZF46,,,,,1565.0
B06WP623QK,1739.0,,,,1739.0
B06WP6QPBG,107.0,,107.0,,107.0
B06WP6RMV4,3021.0,,,3021.0,3021.0
B06WRN3K4C,,,7.0,,
B06WRNDXJ5,,,,2942.0,2942.0
B06WRNZYYQ,2471.0,,,,
B06WRTDP2Q,,74.0,,,74.0
B06WRTSSQ5,999.0,999.0,,999.0,999.0
B06WV78WTH,,,,,378.0
B06WV7KM72,,,,,346.0
B06WV7KPY2,2942.0,2942.0,2942.0,2942.0,2942.0
B06WV87QYH,2471.0,,2471.0,,2471.0
B06WV9JQ83,2735.0,,2735.0,2735.0,2735.0
B06WVCQH3S,,,,,34.0
B06WVD5TDH,,,59.0,,59.0
B06WVDJSG8,,36.0,,,36.0
B06WVF11CS,,,,,34.0
B06WVF3FLK,257.0,,,,257.0
B06WVF77QV,29.0,,,,
B06WVFD21N,,,,,22.0
B06WVFGWNH,,,,,34.0
B06WVLLPFB,,909.0,,,909.0
B06WVT2H9H,,64.0,,,64.0
B06WVTLV9L,,,,,135.0
B06WW3F7RS,,,,820.0,820.0
B06WW5T4VF,,97.0,97.0,97.0,97.0
B06WW6XV4V,267.0,267.0,,267.0,267.0
B06WW8C4TQ,2520.0,2520.0,2520.0,2520.0,2520.0
B06WWB9NMJ,2520.0,,,,2520.0
B06WWCG7GG,1973.0,,1973.0,,1973.0
B06WWCHQ5M,,,,34.0,
B06WWJQMVT,18.0,,,18.0,18.0
B06WWK8Q2S,,,107.0,107.0,107.0
B06WWNPVV7,,,,,249.0
B06WWPMPN5,23.0,,,23.0,23.0
B06X15LDX1,,246.0,246.0,246.0,246.0
B06X1BRPZ6,518.0,,518.0,,518.0
B06X1C2N3F,,341.0,341.0,341.0,341.0
B06X1CJ3PG,,,,101.0,101.0
B06X1D38MN,,,42.0,,
B06X1F74JN,,,,938.0,
B06X1GPJV7,1034.0,,1034.0,,1034.0
B06X3RGTB9,,,,,58.0
B06X3ZN91K,479.0,479.0,,479.0,479.0
B06X419GTC,,,,30.0,30.0
B06X419HV7,728.0,,,,728.0
B06X41FXG6,,,,,181.0
B06X6B2H6Z,,,,,66.0
B06X6BYWMC,,,,2.0,
B06X6CWCDY,41.0,,,,41.0
B06X6MNFYG,289.0,,,,289.0
B06X91JD69,,,,,47.0
B06X926SF2,,,,119.0,119.0
B06X92NXRM,134.0,,,,134.0
B06X95L3F9,,,,,235.0
B06X96FCH6,,,64.0,,64.0
B06X9B5WPX,,,,74.0,74.0
B06X9BN7NK,249.0,,,249.0,
B06X9BNHT1,,,,48.0,48.0
B06X9DFBNK,,,,787.0,787.0
B06X9FQQMZ,,7.0,,,
B06X9FZP11,1694.0,1694.0,1694.0,1694.0,1694.0
B06X9JQPDL,,,,67.0,67.0
B06X9JSGF3,,,93.0,93.0,93.0
B06X9LT8ZR,2949.0,,2949.0,2949.0,2949.0
B06X9MHL9C,1255.0,1255.0,1255.0,,1255.0
B06X9QQJBC,,,,1684.0,1684.0
B06X9RPQHN,,,,,60.0
B06X9SGYZD,930.0,930.0,,,930.0
B06XB1DZHM,,,,1163.0,1163.0
B06XB2LXX8,,930.0,,930.0,930.0
B06XB6GZXQ,1767.0,,1767.0,1767.0,1767.0
B06XB6M8ST,,,,,930.0
B06XBDRV5N,,,,93.0,93.0
B06XBJ87LZ,,,,,4.0
B06XBN4BQY,,,,51.0,
B06XBW8CDX,,,,,220.0
B06XBYBF5B,,,184.0,,
B06XBYT52V,,,307.0,,307.0
B06XBYTSMS,46.0,,,46.0,46.0
B06XBYW1C5,,,,,3.0
B06XBYW77R,,399.0,,,399.0
B06XBZ4VV7,,,126.0,,
B06XBZ997J,,1094.0,1094.0,1094.0,1094.0
B06XC2L6RB,,,,,336.0
B06XC3JNXC,,,,,32.0
B06XC3T81W,2058.0,2058.0,2058.0,2058.0,2058.0
B06XC574G3,,41.0,41.0,41.0,41.0
B06XC5PQGL,27900.0,27900.0,27900.0,27900.0,27900.0
B06XC863LK,,319.0,,,
B06XC9SGTS,,,,37.0,
B06XCCVRZT,80.0,,,,80.0
B06XCGVYCV,,,319.0,,
B06XCKNXZ8,568.0,,568.0,568.0,568.0
B06XCLYYCC,88.0,88.0,88.0,88.0,88.0
B06XCQ3DPP,88.0,88.0,88.0,88.0,88.0
B06XCTSMPY,,,,,76.0
B06XCVJMHV,,,,,43.0
B06XCWCSGD,,,,,32.0
B06XCWKQL5,,,,,76.0
B06XCWQX5J,,,,,60.0
B06XCWS354,,,,,407.0
B06XCWWBWX,,,,,903.0
B06XCX2BFX,,,,407.0,
B06XCX2C5X,,,,,76.0
B06XD65SNZ,,,,,65.0
B06XD7RS4D,,,,,26.0
B06XD8NRNB,,795.0,795.0,795.0,795.0
B06XDBX859,307.0,,307.0,,307.0
B06XDCYSM9,,,170.0,,170.0
B06XDDN2SX,26.0,,,,26.0
B06XDFW23T,6335.0,6335.0,,,6335.0
B06XDGDTM9,,,,,69.0
B06XDHQSGJ,243.0,,,,243.0
B06XDLNH9C,,4.0,,,
B06XDMYRTR,,394.0,394.0,,394.0
B06XDPBSWC,,,113.0,,113.0
B06XDR7N8F,,,,,22.0
B06XDRLM93,,,364.0,364.0,364.0
B06XDT4CXF,,,,,200.0
B06XDTKB1Z,44.0,,,,44.0
B06XDTLQ1Y,,2722.0,,2722.0,2722.0
B06XDTTJC2,,170.0,170.0,170.0,170.0
B06XDVSCWQ,,288.0,288.0,,288.0
B06XDVSFHJ,247.0,,,247.0,247.0
B06XF2TRV1,,,,386.0,386.0
B06XF4MX6J,,,2.0,,
B06XF66WBF,,,24.0,,24.0
B06XFF9YJL,,,,,14.0
B06XFHLNN9,,,149.0,,149.0
B06XFQYPQM,18307.0,18307.0,18307.0,18307.0,18307.0
B06XFVPWMX,,,,,149.0
B06XFXRNL7,,44.0,44.0,44.0,44.0
B06XFYWLHT,,,,,5.0
B06XFZSHPM,2.0,,,,
B06XG645N2,,,,,77.0
B06XG9VS48,,215.0,,215.0,215.0
B06XGBBHC9,61.0,,,61.0,61.0
B06XGBBLSV,42.0,42.0,,,
B06XGF94QD,,,,,1.0
B06XGSWW1S,6.0,,,,
B06XGTDDVJ,250.0,,,,250.0
B06XH1WJNR,,,,,1574.0
B06XH3G8H4,,,,,26.0
B06XH4PJQG,29.0,,,,29.0
B06XH56H2D,,,177.0,,
B06XH59Q8Q,,,,,46.0
B06XH6MNSS,561.0,561.0,561.0,561.0,561.0
B06XH7B1SQ,110.0,,110.0,110.0,110.0
B06XH7XHM5,,,17.0,,
B06XHF4FGZ,,,696.0,696.0,696.0
B06XHH3988,879.0,879.0,879.0,879.0,879.0
B06XHH3F5S,,324.0,324.0,,324.0
B06XHMNHYH,,27.0,27.0,27.0,27.0
B06XHP65Y4,,,3432.0,,3432.0
B06XHRGPPP,142.0,,,142.0,142.0
B06XHRNZH7,,,,,79.0
B06XHRNZH8,604.0,604.0,604.0,604.0,604.0
B06XHRP25S,,,177.0,,177.0
B06XHRZ4T3,,,,,812.0
B06XHS4T8Y,714.0,,,,
B06XHS7MTH,1795.0,1795.0,,,1795.0
B06XHS9BVW,185.0,,,,185.0
B06XHT5MXG,,,604.0,604.0,604.0
B06XHT62VZ,371.0,,,,371.0
B06XHT7XKX,,,,335.0,335.0
B06XHTH2YX,331.0,331.0,,331.0,331.0
B06XHV137N,,1566.0,1566.0,1566.0,1566.0
B06XHV8L11,403.0,,403.0,,403.0
B06XHVH78Q,,,332.0,,332.0
B06XHW3CGQ,,,1101.0,1101.0,1101.0
B06XHW5ZK8,,,,,162.0
B06XHWFJNR,197.0,,,,197.0
B06XHWTMVY,3.0,,,,
B06XHX26HG,,,396.0,,396.0
B06XHY64YG,,,,,108.0
B06XHZ8YW4,,29.0,29.0,29.0,29.0
B06XHZZVN8,,,,,1.0
B06XJ12L6G,,,,13.0,13.0
B06XJ12Z3G,,,,193.0,193.0
B06XJ1TCV2,,,,182.0,182.0
B06XJ36WJ3,1196.0,1196.0,1196.0,1196.0,1196.0
B06XJ3KZG6,,,,,47.0
B06XJ5N8MP,418.0,418.0,,,418.0
B06XJ6PY4M,,,341.0,,
B06XJ6XG7M,,,,1357.0,1357.0
B06XJ97QV3,,,,,14.0
B06XJBKGDD,,,,2409.0,2409.0
B06XJFBY8W,5.0,5.0,5.0,5.0,5.0
B06XJGB2TJ,1425.0,1425.0,1425.0,1425.0,1425.0
B06XJGP3HV,635.0,635.0,635.0,635.0,635.0
B06XJSGF3N,25.0,,25.0,,25.0
B06XK1QWN9,,636.0,636.0,636.0,636.0
B06XK2KPYG,,,636.0,,636.0
B06XK64DBJ,394.0,,,,394.0
B06XK977W1,,,,,20.0
B06XK9BF7R,,,,,636.0
B06XKB22J5,,,23.0,23.0,23.0
B06XKBLQTM,384.0,,384.0,384.0,384.0
B06XKDV7BP,636.0,,,636.0,636.0
B06XKHD592,,,,,28.0
B06XKHD8D2,,,,,41.0
B06XKJCL1M,,,,,385.0
B06XKL5KPF,,,,530.0,
B06XKM4KZ8,2477.0,2477.0,2477.0,2477.0,2477.0
B06XKMFP3G,,,,,574.0
B06XKNZ6GL,,,,,284.0
B06XKQ2FM9,,,,,287.0
B06XKQPRMK,76.0,76.0,76.0,76.0,76.0
B06XKS881X,,,,,335.0
B06XKTT56T,17.0,,,,
B06XKV24Q1,11396.0,11396.0,11396.0,11396.0,11396.0
B06XKW5SHV,,,,,399.0
B06XKWQWX6,,59.0,,,59.0
B06XKZPMJ2,,,52.0,,52.0
B06XMQC248,,,19.0,,
B06XMXRRJS,1188.0,1188.0,,1188.0,1188.0
B06XMXVRW9,569.0,569.0,,,569.0
B06XNKC21V,,,728.0,,
B06XNKZTX2,,,,,197.0
B06XNL2XLY,335.0,,,,335.0
B06XNMSMVN,3443.0,3443.0,3443.0,3443.0,3443.0
B06XNN35QK,,11396.0,,11396.0,11396.0
B06XNN35QS,3443.0,3443.0,3443.0,3443.0,3443.0
B06XNN7G6L,399.0,399.0,,,399.0
B06XNPS72X,11396.0,,11396.0,11396.0,11396.0
B06XNQMN8N,11396.0,,,11396.0,
B06XNQQNLF,11396.0,11396.0,11396.0,11396.0,11396.0
B06XNRMCDL,,86.0,,,86.0
B06XNRMDN1,11396.0,11396.0,11396.0,11396.0,11396.0
B06XNRMPJP,,,11396.0,11396.0,11396.0
